-8.881784197001252e-16, 211953.76464489527
0.054844606946982566, 103742.67613317182
0.3290676416819007, 7010.430382067969
0.10968921389396513, 17928.588498215657
0.4936014625228511, 4208.365728310195
0.712979890310784, 2475.2383280349586
1.1517367458866534, 1455.8631963371258
1.9195612431444236, 891.9789591179041
3.0164533820840944, 670.2566549251387
4.277879341864715, 503.64863305262645
5.539305301645337, 386.259730038625
6.745886654478976, 302.34058837108364
8.281535648994515, 246.51535258754234
9.707495429616088, 205.14301665692145
10.914076782449722, 181.4952436632973
12.449725776965266, 160.57345752835937
13.93053016453382, 139.1928801549124
15.191956124314444, 125.68712151548577
16.56307129798903, 108.95170790621557
18.153564899451553, 94.44463770473706
19.414990859232173, 85.2807603554885
20.840950639853748, 77.00604569575782
22.37659963436929, 65.40377817119511
23.747714808043874, 56.69517488625913
25.283363802559414, 49.14613414182174
26.544789762340038, 43.48083467104509
27.970749542961606, 38.46860015957856
29.28702010968921, 33.34645298270281
30, 31.36562174129401
